date;1. open;2. high;3. low;4. close;5. volume
2019-03-25 09:54:00;174.61;174.61;173.66;173.66;53671.0
2019-03-25 09:55:00;173.737;174.4343;173.737;174.1;37305.0
2019-03-25 09:56:00;174.18;174.33;173.72;174.02;47450.0
2019-03-25 09:57:00;174.06;174.6799;174.06;174.28;61686.0
2019-03-25 09:58:00;174.19;174.218;173.92;174.15;37005.0
2019-03-25 09:59:00;174.17;174.42;173.87;173.87;29027.0
2019-03-25 10:00:00;173.9566;174.08;173.85;174.08;41402.0
2019-03-25 10:01:00;173.95;174.31;173.91;173.97;43224.0
2019-03-25 10:02:00;174.03;174.36;174.03;174.25;54375.0
2019-03-25 10:03:00;174.23;174.23;173.39;173.4165;99931.0
2019-03-25 10:04:00;173.32;173.52;173.16;173.2;62851.0
2019-03-25 10:05:00;173.199;173.2;172.7;172.8692;113713.0
2019-03-25 10:06:00;172.8;173.3761;172.8;173.36;74695.0
2019-03-25 10:07:00;173.385;173.71;173.31;173.66;58029.0
2019-03-25 10:08:00;173.725;173.725;173.06;173.17;56589.0
2019-03-25 10:09:00;173.26;173.26;172.8438;172.8639;47170.0
2019-03-25 10:10:00;172.8337;173.14;172.77;173.0384;34877.0
2019-03-25 10:11:00;172.9528;172.9528;172.56;172.86;54421.0
2019-03-25 10:12:00;172.95;173.03;172.55;172.6;33691.0
2019-03-25 10:13:00;172.624;172.63;172.21;172.4568;93776.0
2019-03-25 10:14:00;172.3409;172.52;172.28;172.3;37810.0
2019-03-25 10:15:00;172.21;172.2403;171.6359;171.95;145170.0
2019-03-25 10:16:00;171.85;172.22;171.78;172.0863;72098.0
2019-03-25 10:17:00;172.09;172.28;172.07;172.12;71022.0
2019-03-25 10:18:00;172.0822;172.0822;171.76;171.9;56614.0
2019-03-25 10:19:00;171.88;171.97;171.71;171.89;72303.0
2019-03-25 10:20:00;171.95;172.38;171.91;172.38;48106.0
2019-03-25 10:21:00;172.35;172.44;171.85;172.27;79226.0
2019-03-25 10:22:00;172.185;172.185;171.76;171.9;50707.0
2019-03-25 10:23:00;171.81;171.87;171.43;171.58;56562.0
2019-03-25 10:24:00;171.56;171.6;171.34;171.41;56951.0
2019-03-25 10:25:00;171.4;171.43;171.13;171.2806;83781.0
2019-03-25 10:26:00;171.35;171.66;171.2;171.5965;108009.0
2019-03-25 10:27:00;171.63;171.77;171.53;171.53;47975.0
2019-03-25 10:28:00;171.5001;171.85;171.4;171.82;46493.0
2019-03-25 10:29:00;171.83;172.33;171.83;172.22;97813.0
2019-03-25 10:30:00;172.2238;172.46;172.2238;172.46;53563.0
2019-03-25 10:31:00;172.42;172.72;172.15;172.6699;66942.0
2019-03-25 10:32:00;172.57;172.96;172.5206;172.86;76770.0
2019-03-25 10:33:00;172.86;173.16;172.7;173.15;58662.0
2019-03-25 10:34:00;173.0828;173.23;172.96;172.9801;78726.0
2019-03-25 10:35:00;172.97;172.9807;172.6879;172.69;53310.0
2019-03-25 10:36:00;172.62;172.62;172.27;172.27;47955.0
2019-03-25 10:37:00;172.26;172.4771;172.0811;172.45;38343.0
2019-03-25 10:38:00;172.39;172.6199;172.39;172.4325;27642.0
2019-03-25 10:39:00;172.43;172.43;171.96;171.96;34586.0
2019-03-25 10:40:00;171.95;172.33;171.93;172.14;29652.0
2019-03-25 10:41:00;172.08;172.24;172.03;172.179;18147.0
2019-03-25 10:42:00;172.19;172.445;172.15;172.445;11254.0
2019-03-25 10:43:00;172.48;172.66;172.44;172.44;33213.0
2019-03-25 10:44:00;172.42;172.48;172.19;172.19;13986.0
2019-03-25 10:45:00;172.26;172.576;172.26;172.51;22670.0
2019-03-25 10:46:00;172.5;172.7233;172.39;172.7233;20037.0
2019-03-25 10:47:00;172.68;172.69;172.58;172.63;20709.0
2019-03-25 10:48:00;172.5;172.5;172.05;172.2;29543.0
2019-03-25 10:49:00;172.26;172.63;172.26;172.4312;30942.0
2019-03-25 10:50:00;172.6117;172.79;172.54;172.6476;32006.0
2019-03-25 10:51:00;172.67;173.2;172.67;173.2;56769.0
2019-03-25 10:52:00;173.23;173.5;173.125;173.49;76368.0
2019-03-25 10:53:00;173.51;173.641;173.414;173.4699;57553.0
2019-03-25 10:54:00;173.49;173.49;173.19;173.386;32712.0
2019-03-25 10:55:00;173.46;173.59;173.27;173.31;40606.0
2019-03-25 10:56:00;173.2664;173.4099;173.21;173.38;27533.0
2019-03-25 10:57:00;173.32;173.53;173.3038;173.4;28557.0
2019-03-25 10:58:00;173.38;173.8;173.38;173.8;33230.0
2019-03-25 10:59:00;173.8;173.86;173.7;173.74;54667.0
2019-03-25 11:00:00;173.62;173.62;173.1467;173.32;58082.0
2019-03-25 11:01:00;173.33;173.33;172.909;172.96;43380.0
2019-03-25 11:02:00;172.9392;173.23;172.92;173.0;22708.0
2019-03-25 11:03:00;173.0371;173.2107;173.0;173.06;29134.0
2019-03-25 11:04:00;173.03;173.26;172.99;172.99;25275.0
2019-03-25 11:05:00;172.999;172.999;172.65;172.65;24401.0
2019-03-25 11:06:00;172.7;172.83;172.63;172.77;21366.0
2019-03-25 11:07:00;172.7;172.7523;172.4704;172.55;31702.0
2019-03-25 11:08:00;172.59;172.93;172.59;172.8599;37411.0
2019-03-25 11:09:00;172.85;173.17;172.85;173.09;21416.0
2019-03-25 11:10:00;172.985;173.14;172.945;172.97;11711.0
2019-03-25 11:11:00;172.9939;173.03;172.86;172.87;16056.0
2019-03-25 11:12:00;172.89;172.89;172.6147;172.6147;18057.0
2019-03-25 11:13:00;172.52;172.67;172.5;172.645;28922.0
2019-03-25 11:14:00;172.715;172.7999;172.5001;172.7301;23257.0
2019-03-25 11:15:00;172.8;173.13;172.8;173.065;45622.0
2019-03-25 11:16:00;173.05;173.2684;173.05;173.05;37926.0
2019-03-25 11:17:00;173.08;173.32;173.08;173.21;46785.0
2019-03-25 11:18:00;173.16;173.2658;173.16;173.18;17771.0
2019-03-25 11:19:00;173.12;173.2498;172.96;173.0401;20584.0
2019-03-25 11:20:00;173.0202;173.0202;172.843;172.9696;22282.0
2019-03-25 11:21:00;172.938;173.2499;172.93;173.13;58580.0
2019-03-25 11:22:00;173.1;173.2236;172.9285;172.9285;21557.0
2019-03-25 11:23:00;172.87;172.87;172.73;172.85;14079.0
2019-03-25 11:24:00;172.815;173.09;172.8;173.09;15498.0
2019-03-25 11:25:00;173.11;173.34;173.08;173.245;30769.0
2019-03-25 11:26:00;173.25;173.7;173.25;173.685;31525.0
2019-03-25 11:27:00;173.695;173.7084;173.52;173.55;33550.0
2019-03-25 11:28:00;173.5;173.596;173.41;173.596;19253.0
2019-03-25 11:29:00;173.6599;173.83;173.6599;173.8;34507.0
2019-03-25 11:30:00;173.8308;173.97;173.77;173.7999;29147.0
2019-03-25 11:31:00;173.76;173.76;173.64;173.6463;34901.0
2019-03-25 11:32:00;173.67;173.7;173.5;173.51;21133.0
2019-03-25 11:33:00;173.5532;173.62;173.54;173.542;13876.0
2019-03-25 11:34:00;173.54;173.55;173.29;173.29;25535.0
2019-03-25 11:35:00;173.34;173.46;173.3112;173.46;16734.0
2019-03-25 11:36:00;173.44;173.53;173.23;173.3384;17277.0
2019-03-25 11:37:00;173.3;173.5474;173.3;173.5474;12503.0
2019-03-25 11:38:00;173.55;173.55;173.3668;173.4;16114.0
2019-03-25 11:39:00;173.41;173.55;173.4032;173.55;10968.0
2019-03-25 11:40:00;173.5407;173.745;173.5407;173.7;28830.0
2019-03-25 11:41:00;173.74;173.765;173.53;173.53;15967.0
2019-03-25 11:42:00;173.53;173.53;173.29;173.29;18730.0
2019-03-25 11:43:00;173.23;173.45;173.23;173.4;19979.0
2019-03-25 11:44:00;173.47;173.53;173.1;173.16;15916.0
2019-03-25 11:45:00;173.1545;173.335;173.1545;173.335;9655.0
2019-03-25 11:46:00;173.29;173.41;173.239;173.28;16096.0
2019-03-25 11:47:00;173.3556;173.36;173.08;173.16;19611.0
2019-03-25 11:48:00;173.1636;173.1636;172.89;172.93;27454.0
2019-03-25 11:49:00;172.905;172.91;172.78;172.79;33551.0
2019-03-25 11:50:00;172.795;172.795;172.54;172.67;25298.0
2019-03-25 11:51:00;172.64;172.7804;172.64;172.75;19379.0
2019-03-25 11:52:00;172.68;172.84;172.6492;172.84;21474.0
2019-03-25 11:53:00;172.8492;172.8492;172.5786;172.5786;20386.0
2019-03-25 11:54:00;172.54;172.73;172.54;172.7;21920.0
2019-03-25 11:55:00;172.66;172.74;172.66;172.74;6448.0
2019-03-25 11:56:00;172.7;172.7;172.55;172.6;25219.0
2019-03-25 11:57:00;172.5415;172.57;172.46;172.5637;20324.0
2019-03-25 11:58:00;172.52;172.57;172.32;172.32;25021.0
2019-03-25 11:59:00;172.31;172.31;172.16;172.27;26762.0
2019-03-25 12:00:00;172.31;172.31;172.03;172.11;36782.0
2019-03-25 12:01:00;172.15;172.27;172.11;172.27;27803.0
2019-03-25 12:02:00;172.29;172.4637;172.29;172.425;31917.0
2019-03-25 12:03:00;172.43;172.58;172.39;172.39;19954.0
2019-03-25 12:04:00;172.38;172.68;172.38;172.66;20989.0
2019-03-25 12:05:00;172.65;172.92;172.6;172.89;19407.0
2019-03-25 12:06:00;172.95;173.0479;172.89;172.93;14068.0
2019-03-25 12:07:00;172.99;173.12;172.92;173.12;23173.0
2019-03-25 12:08:00;173.0586;173.11;172.91;172.9408;22561.0
2019-03-25 12:09:00;172.92;173.0405;172.9;172.9869;14487.0
2019-03-25 12:10:00;173.01;173.2;173.01;173.1;15090.0
2019-03-25 12:11:00;173.0;173.01;172.852;173.01;17834.0
2019-03-25 12:12:00;173.12;173.22;173.12;173.2;20413.0
2019-03-25 12:13:00;173.2;173.2408;173.1172;173.18;15766.0
2019-03-25 12:14:00;173.18;173.25;172.99;173.0;21443.0
2019-03-25 12:15:00;172.9489;173.095;172.9489;172.99;8849.0
2019-03-25 12:16:00;173.0377;173.2099;172.91;173.2099;20668.0
2019-03-25 12:17:00;173.15;173.15;173.0;173.0669;6622.0
2019-03-25 12:18:00;173.01;173.18;173.01;173.1467;11737.0
2019-03-25 12:19:00;173.2175;173.25;173.11;173.14;18725.0
2019-03-25 12:20:00;173.17;173.35;173.17;173.315;17797.0
2019-03-25 12:21:00;173.36;173.4;173.3;173.34;19494.0
2019-03-25 12:22:00;173.2925;173.2925;173.1712;173.21;8742.0
2019-03-25 12:23:00;173.28;173.4399;173.25;173.34;16612.0
2019-03-25 12:24:00;173.41;173.54;173.41;173.43;22782.0
2019-03-25 12:25:00;173.4;173.62;173.4;173.615;26331.0
2019-03-25 12:26:00;173.57;173.7;173.56;173.7;15043.0
2019-03-25 12:27:00;173.67;173.67;173.53;173.59;23389.0
2019-03-25 12:28:00;173.6001;173.65;173.48;173.51;16168.0
2019-03-25 12:29:00;173.44;173.45;173.2701;173.45;15673.0
2019-03-25 12:30:00;173.41;173.41;173.35;173.35;10366.0
2019-03-25 12:31:00;173.35;173.43;173.24;173.32;17650.0
2019-03-25 12:32:00;173.34;173.42;173.23;173.23;12482.0
2019-03-25 12:33:00;173.2194;173.2194;172.93;172.93;21852.0
2019-03-25 12:34:00;172.89;172.91;172.734;172.76;16765.0
2019-03-25 12:35:00;172.74;172.83;172.59;172.59;26865.0
2019-03-25 12:36:00;172.635;172.7;172.5113;172.5113;13766.0
2019-03-25 12:37:00;172.535;172.595;172.42;172.54;17095.0
2019-03-25 12:38:00;172.6201;172.7;172.53;172.61;11371.0
2019-03-25 12:39:00;172.53;172.68;172.46;172.65;15691.0
2019-03-25 12:40:00;172.735;172.735;172.37;172.37;16973.0
2019-03-25 12:41:00;172.35;172.445;172.31;172.4;25832.0
2019-03-25 12:42:00;172.45;172.49;172.32;172.33;12768.0
2019-03-25 12:43:00;172.3501;172.4;172.3;172.3;6962.0
2019-03-25 12:44:00;172.25;172.32;172.22;172.3;22120.0
2019-03-25 12:45:00;172.34;172.5358;172.34;172.47;14348.0
2019-03-25 12:46:00;172.45;172.45;172.21;172.45;32574.0
2019-03-25 12:47:00;172.43;172.48;172.26;172.26;16905.0
2019-03-25 12:48:00;172.2963;172.48;172.2963;172.48;15759.0
2019-03-25 12:49:00;172.435;172.72;172.42;172.71;16065.0
2019-03-25 12:50:00;172.69;172.86;172.62;172.6988;31304.0
2019-03-25 12:51:00;172.725;172.82;172.68;172.8;14342.0
2019-03-25 12:52:00;172.81;172.85;172.7;172.734;17482.0
2019-03-25 12:53:00;172.72;172.74;172.5985;172.68;11445.0
2019-03-25 12:54:00;172.6701;172.71;172.5836;172.59;8425.0
2019-03-25 12:55:00;172.6299;172.7604;172.59;172.7604;7605.0
2019-03-25 12:56:00;172.78;172.9111;172.75;172.9;16658.0
2019-03-25 12:57:00;172.93;172.96;172.8638;172.9475;14302.0
2019-03-25 12:58:00;172.9513;173.1;172.9513;172.98;16950.0
2019-03-25 12:59:00;172.98;173.18;172.98;173.06;10216.0
2019-03-25 13:00:00;173.0685;173.19;173.0;173.19;11127.0
2019-03-25 13:01:00;173.27;173.32;173.0668;173.0668;17310.0
2019-03-25 13:02:00;173.075;173.075;172.9;172.9;14939.0
2019-03-25 13:03:00;172.9;173.0425;172.9;173.005;12600.0
2019-03-25 13:04:00;172.9825;172.9825;172.71;172.71;12177.0
2019-03-25 13:05:00;172.72;172.89;172.72;172.83;15134.0
2019-03-25 13:06:00;172.78;172.8748;172.685;172.8748;8491.0
2019-03-25 13:07:00;172.88;173.1;172.88;173.0415;11273.0
2019-03-25 13:08:00;173.07;173.1012;172.86;173.0299;18183.0
2019-03-25 13:09:00;173.0425;173.06;172.8781;172.9239;8017.0
2019-03-25 13:10:00;172.99;173.04;172.91;173.02;10424.0
2019-03-25 13:11:00;172.96;173.07;172.875;173.07;7730.0
2019-03-25 13:12:00;173.0317;173.0416;172.985;173.0;7561.0
2019-03-25 13:13:00;173.0;173.3;173.0;173.24;14013.0
2019-03-25 13:14:00;173.25;173.54;173.25;173.36;70362.0
2019-03-25 13:15:00;173.34;173.34;173.14;173.14;13554.0
2019-03-25 13:16:00;173.11;173.11;172.9689;172.9689;7219.0
2019-03-25 13:17:00;172.98;173.07;172.72;172.81;18256.0
2019-03-25 13:18:00;172.75;172.75;172.65;172.75;19431.0
2019-03-25 13:19:00;172.75;172.82;172.72;172.8105;12747.0
2019-03-25 13:20:00;172.8434;172.94;172.8434;172.865;11614.0
2019-03-25 13:21:00;172.85;172.88;172.83;172.86;7037.0
2019-03-25 13:22:00;172.87;172.955;172.87;172.94;12171.0
2019-03-25 13:23:00;172.98;173.06;172.735;172.75;7495.0
2019-03-25 13:24:00;172.8;172.81;172.54;172.5934;18562.0
2019-03-25 13:25:00;172.6;172.72;172.56;172.6237;9843.0
2019-03-25 13:26:00;172.66;172.77;172.635;172.7;8825.0
2019-03-25 13:27:00;172.66;172.66;172.4;172.58;31305.0
2019-03-25 13:28:00;172.49;172.56;172.49;172.5225;11990.0
2019-03-25 13:29:00;172.58;172.6417;172.57;172.57;8748.0
2019-03-25 13:30:00;172.61;172.67;172.61;172.6301;5626.0
2019-03-25 13:31:00;172.605;172.68;172.55;172.61;8859.0
2019-03-25 13:32:00;172.6899;172.6899;172.43;172.43;16257.0
2019-03-25 13:33:00;172.41;172.4886;172.39;172.4886;10700.0
2019-03-25 13:34:00;172.48;172.48;172.36;172.36;10016.0
2019-03-25 13:35:00;172.39;172.59;172.39;172.52;13109.0
2019-03-25 13:36:00;172.475;172.496;172.38;172.496;10306.0
2019-03-25 13:37:00;172.44;172.6459;172.44;172.57;11705.0
2019-03-25 13:38:00;172.6;172.61;172.54;172.59;16888.0
2019-03-25 13:39:00;172.52;172.52;172.3995;172.42;12979.0
2019-03-25 13:40:00;172.49;172.54;172.43;172.43;10453.0
2019-03-25 13:41:00;172.4;172.5371;172.39;172.46;16917.0
2019-03-25 13:42:00;172.4157;172.4157;172.2728;172.3362;15468.0
2019-03-25 13:43:00;172.29;172.31;172.13;172.1654;25033.0
2019-03-25 13:44:00;172.19;172.2;172.0962;172.18;18230.0
2019-03-25 13:45:00;172.2493;172.2556;172.175;172.21;13292.0
2019-03-25 13:46:00;172.22;172.3052;172.21;172.3052;17337.0
2019-03-25 13:47:00;172.2981;172.2981;172.05;172.0799;25115.0
2019-03-25 13:48:00;172.1;172.1;171.91;171.9854;52963.0
2019-03-25 13:49:00;171.95;171.96;171.76;171.76;27861.0
2019-03-25 13:50:00;171.81;171.85;171.58;171.68;24989.0
2019-03-25 13:51:00;171.6;171.81;171.6;171.78;20630.0
2019-03-25 13:52:00;171.87;171.94;171.745;171.8991;14075.0
2019-03-25 13:53:00;171.95;172.12;171.89;172.12;10802.0
2019-03-25 13:54:00;172.095;172.095;171.8744;171.92;19122.0
2019-03-25 13:55:00;171.91;171.91;171.71;171.74;18294.0
2019-03-25 13:56:00;171.79;171.79;171.66;171.75;16801.0
2019-03-25 13:57:00;171.78;171.89;171.78;171.85;14850.0
2019-03-25 13:58:00;171.805;171.95;171.805;171.93;7662.0
2019-03-25 13:59:00;171.96;172.05;171.96;172.04;19616.0
2019-03-25 14:00:00;172.05;172.18;172.0437;172.17;17445.0
2019-03-25 14:01:00;172.14;172.2577;172.1;172.2;12784.0
2019-03-25 14:02:00;172.2073;172.41;172.2073;172.365;23889.0
2019-03-25 14:03:00;172.3533;172.4;172.2739;172.4;8936.0
2019-03-25 14:04:00;172.5;172.56;172.41;172.44;12358.0
2019-03-25 14:05:00;172.45;172.45;172.2;172.29;13744.0
2019-03-25 14:06:00;172.2316;172.25;172.075;172.075;12293.0
2019-03-25 14:07:00;172.08;172.2;172.01;172.2;13694.0
2019-03-25 14:08:00;172.25;172.39;172.25;172.2642;11382.0
2019-03-25 14:09:00;172.26;172.28;172.13;172.14;24290.0
2019-03-25 14:10:00;172.19;172.22;172.1278;172.13;13749.0
2019-03-25 14:11:00;172.16;172.21;172.11;172.21;9736.0
2019-03-25 14:12:00;172.19;172.26;172.1;172.1;22853.0
2019-03-25 14:13:00;172.11;172.32;172.04;172.07;38767.0
2019-03-25 14:14:00;172.0;172.17;171.9;172.17;31832.0
2019-03-25 14:15:00;172.17;172.23;172.17;172.22;14576.0
2019-03-25 14:16:00;172.2497;172.5;172.2497;172.4999;30313.0
2019-03-25 14:17:00;172.46;172.46;172.2;172.2;14148.0
2019-03-25 14:18:00;172.187;172.21;172.07;172.1;15578.0
2019-03-25 14:19:00;172.12;172.12;171.87;171.87;26482.0
2019-03-25 14:20:00;171.88;172.11;171.87;172.0;20856.0
2019-03-25 14:21:00;172.0;172.085;171.94;171.94;7124.0
2019-03-25 14:22:00;171.955;172.18;171.955;172.09;16717.0
2019-03-25 14:23:00;172.1;172.1;172.04;172.04;9549.0
2019-03-25 14:24:00;172.02;172.21;171.99;172.09;27629.0
2019-03-25 14:25:00;172.13;172.16;171.95;171.96;22172.0
2019-03-25 14:26:00;171.94;172.094;171.9274;172.04;7443.0
2019-03-25 14:27:00;172.03;172.26;172.03;172.238;22183.0
2019-03-25 14:28:00;172.13;172.13;171.9384;172.0816;11642.0
2019-03-25 14:29:00;172.0843;172.3;172.04;172.04;13982.0
2019-03-25 14:30:00;172.07;172.2262;172.07;172.16;10361.0
2019-03-25 14:31:00;172.17;172.3889;172.17;172.38;19842.0
2019-03-25 14:32:00;172.38;172.4579;172.38;172.43;15146.0
2019-03-25 14:33:00;172.46;172.5785;172.4;172.46;20564.0
2019-03-25 14:34:00;172.51;172.79;172.44;172.6351;28830.0
2019-03-25 14:35:00;172.6;172.73;172.56;172.73;14975.0
2019-03-25 14:36:00;172.7;172.82;172.61;172.75;19731.0
2019-03-25 14:37:00;172.79;172.795;172.67;172.71;17800.0
2019-03-25 14:38:00;172.7382;172.74;172.5934;172.5934;15389.0
2019-03-25 14:39:00;172.5375;172.595;172.5;172.53;10489.0
2019-03-25 14:40:00;172.6;172.69;172.53;172.53;13788.0
2019-03-25 14:41:00;172.5;172.61;172.4537;172.57;18296.0
2019-03-25 14:42:00;172.59;172.738;172.59;172.6097;11797.0
2019-03-25 14:43:00;172.64;172.78;172.63;172.78;9915.0
2019-03-25 14:44:00;172.79;172.9;172.75;172.89;16622.0
2019-03-25 14:45:00;172.9;172.95;172.82;172.82;12792.0
2019-03-25 14:46:00;172.82;172.85;172.7;172.7176;17401.0
2019-03-25 14:47:00;172.737;172.8;172.7115;172.8;11106.0
2019-03-25 14:48:00;172.859;172.95;172.859;172.9199;16639.0
2019-03-25 14:49:00;172.95;173.046;172.81;172.84;14871.0
2019-03-25 14:50:00;172.81;172.81;172.69;172.7591;8495.0
2019-03-25 14:51:00;172.78;172.87;172.68;172.68;10200.0
2019-03-25 14:52:00;172.63;172.72;172.56;172.59;15791.0
2019-03-25 14:53:00;172.61;172.77;172.57;172.77;21850.0
2019-03-25 14:54:00;172.68;172.6849;172.5101;172.5101;9206.0
2019-03-25 14:55:00;172.5399;172.64;172.51;172.51;8297.0
2019-03-25 14:56:00;172.56;172.64;172.5;172.52;11364.0
2019-03-25 14:57:00;172.5964;172.659;172.5384;172.5384;5823.0
2019-03-25 14:58:00;172.56;172.75;172.56;172.6607;20092.0
2019-03-25 14:59:00;172.63;172.75;172.62;172.62;8174.0
2019-03-25 15:00:00;172.6;172.71;172.6;172.63;6588.0
2019-03-25 15:01:00;172.71;172.895;172.71;172.87;22417.0
2019-03-25 15:02:00;172.85;172.96;172.85;172.96;21092.0
2019-03-25 15:03:00;172.9632;173.029;172.94;173.0;12033.0
2019-03-25 15:04:00;173.01;173.09;172.86;172.87;42596.0
2019-03-25 15:05:00;172.8247;172.89;172.78;172.88;16867.0
2019-03-25 15:06:00;172.9;172.926;172.8611;172.8611;8810.0
2019-03-25 15:07:00;172.86;172.93;172.77;172.77;13183.0
2019-03-25 15:08:00;172.76;172.89;172.72;172.8133;12111.0
2019-03-25 15:09:00;172.8301;172.95;172.83;172.9183;15574.0
2019-03-25 15:10:00;172.95;172.95;172.86;172.93;16997.0
2019-03-25 15:11:00;172.95;173.045;172.95;173.0226;11081.0
2019-03-25 15:12:00;172.99;173.0761;172.99;173.03;16294.0
2019-03-25 15:13:00;173.07;173.23;173.07;173.22;21622.0
2019-03-25 15:14:00;173.2309;173.29;173.18;173.2;29536.0
2019-03-25 15:15:00;173.1101;173.32;173.1101;173.32;24264.0
2019-03-25 15:16:00;173.28;173.5;173.28;173.5;29210.0
2019-03-25 15:17:00;173.45;173.65;173.44;173.56;49920.0
2019-03-25 15:18:00;173.53;173.53;173.275;173.29;38731.0
2019-03-25 15:19:00;173.28;173.5;173.24;173.48;20256.0
2019-03-25 15:20:00;173.48;173.54;173.48;173.5;13210.0
2019-03-25 15:21:00;173.4704;173.53;173.4;173.4;25233.0
2019-03-25 15:22:00;173.4245;173.53;173.4245;173.5;12219.0
2019-03-25 15:23:00;173.445;173.54;173.425;173.4677;20204.0
2019-03-25 15:24:00;173.5;173.86;173.49;173.86;45059.0
2019-03-25 15:25:00;173.86;173.91;173.76;173.79;35626.0
2019-03-25 15:26:00;173.73;173.77;173.65;173.76;21959.0
2019-03-25 15:27:00;173.78;174.05;173.78;173.9611;36453.0
2019-03-25 15:28:00;174.03;174.1;173.9656;174.03;23716.0
2019-03-25 15:29:00;174.0;174.01;173.94;173.94;20561.0
2019-03-25 15:30:00;173.92;174.13;173.92;174.1246;32636.0
2019-03-25 15:31:00;174.15;174.36;174.12;174.12;43633.0
2019-03-25 15:32:00;174.14;174.17;174.0;174.04;24633.0
2019-03-25 15:33:00;174.0647;174.11;174.02;174.09;14770.0
2019-03-25 15:34:00;174.08;174.18;174.04;174.18;27148.0
2019-03-25 15:35:00;174.2;174.2;174.04;174.08;22526.0
2019-03-25 15:36:00;174.07;174.0764;173.92;173.94;22850.0
2019-03-25 15:37:00;173.96;174.03;173.8162;173.9839;35176.0
2019-03-25 15:38:00;174.04;174.2399;174.04;174.18;33209.0
2019-03-25 15:39:00;174.19;174.19;173.95;173.95;14394.0
2019-03-25 15:40:00;173.96;173.96;173.83;173.8311;24557.0
2019-03-25 15:41:00;173.84;174.0;173.84;173.85;15499.0
2019-03-25 15:42:00;173.88;173.88;173.71;173.71;21964.0
2019-03-25 15:43:00;173.7;173.82;173.7;173.79;29667.0
2019-03-25 15:44:00;173.7901;174.05;173.7901;173.9862;53492.0
2019-03-25 15:45:00;174.09;174.17;174.07;174.09;42613.0
2019-03-25 15:46:00;174.02;174.29;174.02;174.2688;34650.0
2019-03-25 15:47:00;174.282;174.35;174.24;174.31;36853.0
2019-03-25 15:48:00;174.28;174.28;174.1742;174.25;28816.0
2019-03-25 15:49:00;174.27;174.27;173.95;173.95;50170.0
2019-03-25 15:50:00;173.9;173.9;173.75;173.75;37958.0
2019-03-25 15:51:00;173.77;173.783;173.68;173.71;43709.0
2019-03-25 15:52:00;173.74;173.79;173.48;173.48;39561.0
2019-03-25 15:53:00;173.48;173.64;173.44;173.62;32846.0
2019-03-25 15:54:00;173.6516;173.75;173.63;173.65;34469.0
2019-03-25 15:55:00;173.67;173.685;173.48;173.525;41545.0
2019-03-25 15:56:00;173.56;173.57;173.4;173.43;64957.0
2019-03-25 15:57:00;173.42;173.665;173.2962;173.66;50650.0
2019-03-25 15:58:00;173.63;173.81;173.57;173.76;64416.0
2019-03-25 15:59:00;173.75;173.805;173.64;173.7;65883.0
2019-03-25 16:00:00;173.78;173.78;173.78;173.78;832442.0
2019-03-26 09:31:00;179.58;179.5968;178.0;178.802;723835.0
2019-03-26 09:32:00;178.7626;179.19;178.5;179.12;225498.0
2019-03-26 09:33:00;179.13;180.99;179.0;180.9262;449601.0
2019-03-26 09:34:00;180.9;181.4357;180.9;181.2658;302008.0
2019-03-26 09:35:00;181.29;181.75;180.79;181.41;297123.0
2019-03-26 09:36:00;181.44;181.44;180.5;180.5919;193159.0
2019-03-26 09:37:00;180.6851;181.3282;180.6;180.7;165451.0
2019-03-26 09:38:00;180.6301;180.8;180.5;180.74;116092.0
2019-03-26 09:39:00;180.74;180.8;180.2676;180.75;135549.0
2019-03-26 09:40:00;180.73;181.5624;180.73;181.5;259906.0
2019-03-26 09:41:00;181.54;181.54;179.7;180.3193;228108.0
2019-03-26 09:42:00;180.38;180.41;180.1431;180.4;80680.0
2019-03-26 09:43:00;180.46;180.885;180.22;180.76;115736.0
2019-03-26 09:44:00;180.78;180.78;180.3296;180.39;88756.0
2019-03-26 09:45:00;180.5;180.62;180.0624;180.3672;97845.0
2019-03-26 09:46:00;180.33;180.8;180.2821;180.7863;109371.0
2019-03-26 09:47:00;180.8144;180.94;179.83;179.87;153457.0
2019-03-26 09:48:00;179.888;180.3;179.67;180.29;120313.0
2019-03-26 09:49:00;180.29;180.29;180.105;180.17;66387.0
2019-03-26 09:50:00;180.09;180.7775;179.94;180.73;149340.0
2019-03-26 09:51:00;180.7;180.71;180.24;180.3;53845.0
2019-03-26 09:52:00;180.34;180.34;179.96;180.0;89500.0
2019-03-26 09:53:00;180.04;180.95;180.04;180.61;146049.0
2019-03-26 09:54:00;180.56;181.4;180.56;181.146;166493.0
2019-03-26 09:55:00;181.05;181.37;180.607;181.31;126380.0
2019-03-26 09:56:00;181.34;181.3799;180.96;181.0901;73735.0
2019-03-26 09:57:00;181.1276;181.19;180.77;181.11;58473.0
2019-03-26 09:58:00;181.15;181.15;180.91;180.99;33947.0
2019-03-26 09:59:00;180.91;181.11;180.81;181.089;42542.0
2019-03-26 10:00:00;181.0883;181.09;180.89;181.04;37135.0
2019-03-26 10:01:00;181.06;181.06;180.54;180.54;73703.0
2019-03-26 10:02:00;180.61;181.07;180.61;181.0088;79001.0
2019-03-26 10:03:00;181.015;181.015;180.74;180.84;24155.0
2019-03-26 10:04:00;180.8109;180.8964;180.69;180.8;34022.0
2019-03-26 10:05:00;180.85;180.93;180.48;180.5;45373.0
